,frac_pol,psi0_deg,RM_screen_radm2,RM_src_radm2,sigma_RM_2,sigmaRM_FG,frac_pol_2_comp,SNR,model,frac_pol_seed,RM_screen_seed,RM_source_seed,sigmaRM_seed,sigma_FG_seed,psi0_seed
2515,0.3794272568066063,52.501634358693494,761.9027913940988,88.2718769675475,0,0,0,41.030499415639454,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2516,0.3049099454158101,117.78990531146559,602.0676533979452,60.79678780484472,0,0,0,29.956174924961978,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2517,0.21629148465093342,18.22987991846115,-835.2698680655249,59.996247142125064,0,0,0,19.12110330709242,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2518,0.16641588954088277,44.65289723808725,194.22641245787918,21.259349217930815,0,0,0,46.79826582901729,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2519,0.04834233127040696,58.831146238467376,158.95971246135696,84.56552594590609,0,0,0,11.519723235838441,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2520,0.13668354312387818,139.02361163585155,-395.72482787171543,4.730752199262425,0,0,0,32.71061373611059,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2521,0.10165434576609518,141.47055244962675,-1048.8531231038598,11.32087729331259,0,0,0,48.81976522982336,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2522,0.24765068125054976,138.45748843569208,724.5415085613242,58.69861619811259,0,0,0,38.522256275545764,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2523,0.03998609024140863,43.99251143014041,-861.9923367232905,93.18428977914412,0,0,0,32.089621737071525,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2524,0.06035447193028188,98.89293713326755,318.96929066427356,22.749173058553662,0,0,0,43.726591428588875,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2525,0.2779810104136871,3.0627910979919304,-591.822953259725,97.3201559076007,0,0,0,36.348581443370435,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2526,0.07696999804635996,36.14160709062449,290.3037390030645,63.810760095486216,0,0,0,24.104300086481615,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2527,0.15342296029131902,78.82829541533197,-107.02388543568895,96.7651150193857,0,0,0,46.777180761261114,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2528,0.167875028671332,120.54326123234007,485.11624924385274,4.4188188385432605,0,0,0,24.597682023194054,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2529,0.23981777791331443,78.4943356876812,570.4692497761903,4.927309651397404,0,0,0,44.00273731803363,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2530,0.33379664261775016,135.8526794322701,-375.90309614506543,15.113435953267013,0,0,0,11.066136585834194,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2531,0.03679651792094699,86.93548907514824,526.0904978518067,90.15447801086715,0,0,0,6.829972286931585,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2532,0.3575883874945339,11.039568354029097,1086.4028460860936,3.361361559539484,0,0,0,39.558523989746014,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2533,0.19152431761099792,93.06895426134902,245.48911256747328,82.49038806335503,0,0,0,13.174996722060962,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2534,0.2002915642145941,64.13292654433249,-177.73507173798407,31.315963257694452,0,0,0,22.995161678112375,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2535,0.19998295280220554,71.06182783325875,-126.08736882619712,3.0459471738022232,0,0,0,14.224464265269889,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2536,0.030656356919124977,171.97637996615842,386.71929765455707,75.61457413419426,0,0,0,28.405502559278712,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2537,0.035831163531659896,126.720560213714,-442.6019843620106,34.93409057713505,0,0,0,16.387595049544164,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2538,0.17975158955103934,160.93361696361887,-1043.1203936244692,76.17438866945407,0,0,0,40.08118414941282,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2539,0.29449553743898194,141.8230163471852,-367.7860543753577,0.45200199062712343,0,0,0,34.24162887351187,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2540,0.32364902726878075,58.59945544794424,-310.5854384227364,87.27465039384518,0,0,0,37.696501986828245,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2541,0.19058621985132101,132.1985833961002,-385.3246226000713,66.3573009312373,0,0,0,49.13528964776786,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2542,0.00283483171383614,122.44877740357421,16.5322679318881,28.38654985982025,0,0,0,26.544730108421483,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2543,0.3489775191644143,8.136015373646039,91.8357806747374,9.970652243988276,0,0,0,7.453612112122992,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2544,0.37036924403938387,175.71769338339917,439.4562980032588,15.27991381115833,0,0,0,33.77308452408164,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2545,0.06947093488498121,140.7436354735816,836.8553300067056,54.98265915837994,0,0,0,40.559244817306265,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2546,0.33007000406567,42.84294047399975,-1090.4399452101748,23.480300682493088,0,0,0,19.452843376322196,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2547,0.12871181009561808,67.22864264725541,720.1566325495608,31.13684013457803,0,0,0,28.920527980849656,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2548,0.24564325221612135,26.20516322307085,801.8529278025587,13.87713747562872,0,0,0,25.48507963498423,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2549,0.027724991602154178,59.425241531084026,988.5927142019227,12.35115670720601,0,0,0,38.60998375183267,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2550,0.11404270328544622,99.56899007837966,215.56457017082357,89.59181593222696,0,0,0,36.79767200391583,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2551,0.2138764604817082,173.70426532550078,295.65761591801834,70.02130767420337,0,0,0,11.103107013923893,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2552,0.23100873827325866,40.374534853162366,-32.2987126573903,25.46590031688572,0,0,0,8.482543944061392,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2553,0.34741696791739063,122.2458595439795,-318.68580774764837,43.440104051491865,0,0,0,40.60985442082613,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2554,0.07769782000980618,17.141144647742507,525.0113853539217,91.22322357934696,0,0,0,7.6707212214575655,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2555,0.087383984622123,104.52407894723152,160.12986203478408,24.434214205272355,0,0,0,17.34944400165982,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2556,0.044846032609821784,62.31686094169197,542.304353288916,22.045871130891683,0,0,0,37.68464805602648,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2557,0.15242322034422864,73.08809053478818,482.0804156281756,21.134691898775127,0,0,0,37.37210592564452,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2558,0.38774203017580333,54.66586037862413,2.3579380434186987,96.7168905062346,0,0,0,22.102544167118346,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2559,0.05690921293437186,164.0599870061814,-47.68984330841863,82.37950133111379,0,0,0,46.18655476022712,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2560,0.20534875064596725,25.66230137933526,545.7619827169322,73.27680864806527,0,0,0,31.767640014366886,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2561,0.269650316991181,68.70760742845073,-184.42812145554205,24.34330605078368,0,0,0,16.56114834422611,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2562,0.3493900227207886,31.90809090416504,331.54224004356297,85.55374394472078,0,0,0,44.40658201175664,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2563,0.12708456353812966,149.39786668425728,-766.4064624726165,90.8614051701591,0,0,0,4.733737492860636,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2564,0.39439132397901255,51.153424805226756,-775.575517342366,9.707745918924502,0,0,0,46.44358039274137,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2565,0.08032322061801844,53.51958208415675,357.2741474104005,57.72522572303268,0,0,0,45.017816141075265,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2566,0.10835878038810406,13.885082325377212,241.94155081630993,49.381477697526286,0,0,0,40.93688922424465,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2567,0.3367622369366448,60.34427572722685,-1059.403850654234,25.730239812624742,0,0,0,39.5778842776842,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2568,0.09436349926380282,162.14475894435736,-1013.1274799866891,92.70464194398559,0,0,0,20.956227528606185,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2569,0.3529138559935998,133.78344849229316,932.7171741201207,84.04952700911988,0,0,0,24.95087299435876,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2570,0.01808952909748623,70.8253641788944,-1066.591678923194,90.39101507200603,0,0,0,46.182956841091325,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2571,0.16159778604161232,41.116640045586486,-649.6432101422934,6.515061676484801,0,0,0,40.4004145396077,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2572,0.3956276579407751,76.26864522855779,-796.0035842969239,99.65816865527319,0,0,0,7.1914983822408045,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2573,0.028564797627803635,66.5269912271793,-493.7754896103379,48.00253887770189,0,0,0,33.09181792553727,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2574,0.19393444490148562,35.65638664332251,899.2494693353665,98.84641785861342,0,0,0,44.92083193186278,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2575,0.15546527856603543,71.59024179034851,-67.49237954329737,98.03129557915882,0,0,0,34.140248502106445,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2576,0.3072460547310013,48.55537349652238,254.55434367178214,62.75945409166685,0,0,0,17.07085422867863,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2577,0.37882741245730256,63.13456765988499,980.9960446114351,74.13834044916089,0,0,0,47.20458076271861,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2578,0.2850271189679051,100.9225362638669,-838.7011003498869,39.539779452296806,0,0,0,9.501087103950654,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2579,0.2891308768367736,116.40354179821882,847.6196060266514,82.55353449020059,0,0,0,5.19146460854434,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2580,0.14955775400259178,14.807213064411775,136.79455080729895,56.33625059903448,0,0,0,35.63412002816145,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2581,0.2957963435917352,135.6625599311291,625.2261719421424,8.98769701176797,0,0,0,39.5896927036027,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2582,0.3606021755061406,98.70474437703461,1004.1629382808387,60.77043590885419,0,0,0,18.791484882183816,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2583,0.12486908939188285,124.67942017408046,-179.20858040213375,57.725552020094035,0,0,0,32.60715043182374,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2584,0.22128967304850164,156.31645922059346,-648.0970591964518,70.61455920538198,0,0,0,22.405525244772093,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2585,0.3197849615473433,119.74355531383904,240.2336039432014,15.832662593033378,0,0,0,32.95009486898746,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2586,0.30395589460923517,27.243095117099134,-346.13905668257905,29.572208228909503,0,0,0,24.75255954022255,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2587,0.12640659934526277,173.73107282873679,232.99375362461365,57.68342554646974,0,0,0,9.622633924271753,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2588,0.3250348686179257,170.0886835967558,704.0535592161989,62.900152817935066,0,0,0,34.69342397714219,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2589,0.22621293833079506,146.65942969922708,-517.691556322877,99.1966431454142,0,0,0,40.98449079832835,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2590,0.011739034546423773,0.23296916136420265,-813.2365647840713,5.117824411641756,0,0,0,26.075451958219624,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2591,0.0698487533204623,170.21209321999856,452.73992069736005,22.48436780474966,0,0,0,22.734412635153586,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2592,0.01662345284889394,4.326043163661508,-272.81704428640444,17.604091259128626,0,0,0,40.887914181498715,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2593,0.2621192590017678,80.62497850408727,-240.07584885684741,35.48043042486291,0,0,0,26.523744279881306,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2594,0.039384213498301866,16.76387756362677,-50.227097996101975,66.44661314308657,0,0,0,13.559171528501473,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2595,0.3078607823294193,138.08292423717765,402.80843219225653,26.793608820095635,0,0,0,26.293247004318793,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2596,0.36393044674777697,135.8250829543321,-664.0502093355005,35.55203307825713,0,0,0,35.78994913681222,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2597,0.2233993882557358,8.167618130842557,-301.6417222495959,30.117917719887977,0,0,0,34.232652875314145,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2598,0.22362889283884876,95.3611885495306,-427.43916982080907,25.768851677980997,0,0,0,9.359338248450918,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2599,0.3168538996403233,103.69369404537379,-514.7452345287102,74.96771243595042,0,0,0,3.484328815149364,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2600,0.007719986185022577,93.06163176377628,-1002.6281118204087,18.903774483084863,0,0,0,32.543143915136675,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2601,0.266137919504976,95.52399288949239,-472.8410185055533,53.12280133845925,0,0,0,25.725994234135246,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2602,0.1373820449426977,68.6378940110827,-61.62992054095639,32.4230301592729,0,0,0,20.583672961909745,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2603,0.1326611325630018,149.45607758354527,-297.9916865084026,37.722960967863486,0,0,0,47.43644222885297,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2604,0.14372985680903527,57.74384834083453,-19.62013827447072,78.03067392070089,0,0,0,21.148391790248567,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2605,0.2651563565180339,149.6040456121901,127.43602099023292,34.58686736023681,0,0,0,11.5941155797948,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2606,0.18727109014458915,104.15789156210212,110.62236701099073,28.004635805029988,0,0,0,38.406553997340076,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2607,0.3757295324989556,100.7987773421541,-614.0063881913813,3.7626250376439794,0,0,0,24.867428030288185,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2608,0.2847115113363216,62.992783834116,-675.9107734607394,56.666693648318756,0,0,0,39.571094618688555,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2609,0.39645239462777637,51.7855080701179,-834.2040364031687,63.60126445606652,0,0,0,31.72486077917806,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2610,0.3854776336136356,79.02010339374806,377.66404518804734,55.03362470327003,0,0,0,14.546527628766858,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2611,0.025368737320293423,157.69722801050736,-272.723024272384,23.257167440074166,0,0,0,16.446390422718302,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2612,0.017150653732641463,166.86344009617312,669.6950312513716,62.24502563384904,0,0,0,47.08094454527745,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2613,0.08273193260615484,53.784866218509215,398.58154812857447,13.791256896649818,0,0,0,36.824101143363045,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2614,0.39830643217442574,10.404704757517258,946.0614177251471,18.33061716405621,0,0,0,31.440694412431604,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2615,0.06815833320200386,49.82631789423016,-106.29232569185831,64.98900648289977,0,0,0,3.9067383793818173,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2616,0.016175392174271025,115.31613186066294,31.95890404878446,36.13033087850315,0,0,0,21.460838783300936,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2617,0.26582498591449516,157.1269161932169,479.32067493346335,95.11243520726426,0,0,0,26.681032103771212,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2618,0.09318450861603936,142.56816999551341,-933.662925719614,54.92359197354497,0,0,0,28.024852368569167,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2619,0.2873445355480597,71.9314901938267,-640.9508193472718,49.49155834511995,0,0,0,43.64128996977679,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2620,0.06162456990677655,72.95135423852305,1075.994585263561,32.44707576258985,0,0,0,46.11001127949887,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2621,0.021558014236419967,91.85004148692559,-756.8346140869702,64.21746258262425,0,0,0,27.230461880385718,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2622,0.19551648714367106,14.608363545541907,526.2925930004551,25.355592631077574,0,0,0,26.928325054096145,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2623,0.04997120146899092,31.29097489351978,-949.312293603518,83.34393312204605,0,0,0,42.93413073693063,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2624,0.2574254247242005,102.95662754282966,-676.538685658273,43.49490825832194,0,0,0,37.922462605586475,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2625,0.23310085000184155,101.8301952292392,52.63629269121998,37.891866352316235,0,0,0,47.16807283967838,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2626,0.344364936883572,178.64316768238203,445.459873501929,83.20116566861807,0,0,0,8.215332459622434,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2627,0.13701323029482007,43.05683334959295,811.7329668102884,69.39337456825115,0,0,0,9.494174226478052,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2628,0.13244652233266346,68.87387801482654,-895.3068688708347,12.186014108308713,0,0,0,19.93116634151555,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2629,0.3392962381343436,33.60905456581015,716.3043089706212,41.76161314399472,0,0,0,32.2237342180257,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2630,0.30863510615866546,99.117688412229,-276.68842874366874,98.77118768128487,0,0,0,14.857962635138653,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2631,0.16972654657755615,135.5429283847975,-6.995459265482168,25.81221350407164,0,0,0,38.50597050674446,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2632,0.12034527382661579,162.67253122441247,-849.9740300457019,62.016195149665336,0,0,0,32.56140098263839,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
