,frac_pol,psi0_deg,RM_screen_radm2,RM_src_radm2,sigma_RM_2,sigmaRM_FG,frac_pol_2_comp,SNR,model,frac_pol_seed,RM_screen_seed,RM_source_seed,sigmaRM_seed,sigma_FG_seed,psi0_seed
9248,0.2977148846147737,149.21325449847396,-331.85497061293233,0,0,0,0,26.47411645707937,faraday_simple,1354,9431,42235,43209,3232,93321
9249,0.09138575268558992,135.00638957023332,-82.19284754225669,0,0,0,0,25.830633757513148,faraday_simple,1354,9431,42235,43209,3232,93321
9250,0.375848984143496,156.92859629161768,599.6606245416735,0,0,0,0,48.71583375298127,faraday_simple,1354,9431,42235,43209,3232,93321
9251,0.0865459040585825,51.662373726136856,68.0897368882072,0,0,0,0,46.339451454976654,faraday_simple,1354,9431,42235,43209,3232,93321
9252,0.3271218871626267,133.32106769173436,207.51995765840707,0,0,0,0,12.72230757690594,faraday_simple,1354,9431,42235,43209,3232,93321
9253,0.3842323247253216,104.09672535022854,63.1631711288594,0,0,0,0,46.62305653329373,faraday_simple,1354,9431,42235,43209,3232,93321
9254,0.12489307917268691,105.8699753356912,980.8687151197328,0,0,0,0,26.963522464903477,faraday_simple,1354,9431,42235,43209,3232,93321
9255,0.11185539916258458,97.47381365784462,-374.6893619669229,0,0,0,0,27.797914334923735,faraday_simple,1354,9431,42235,43209,3232,93321
9256,0.21182720436962085,25.326087540753235,399.4944608348667,0,0,0,0,3.2091301809130046,faraday_simple,1354,9431,42235,43209,3232,93321
9257,0.18154711595247722,53.36485116472294,-282.5731924729844,0,0,0,0,29.05426785818632,faraday_simple,1354,9431,42235,43209,3232,93321
9258,0.3729363773818691,76.12561454689182,769.0712723589495,0,0,0,0,36.33696528664681,faraday_simple,1354,9431,42235,43209,3232,93321
9259,0.155985321299574,36.08833690366136,-966.438461930781,0,0,0,0,7.5367648136833765,faraday_simple,1354,9431,42235,43209,3232,93321
9260,0.19769389875612567,33.16835114563601,1040.5813026489832,0,0,0,0,41.68343420161229,faraday_simple,1354,9431,42235,43209,3232,93321
9261,0.04642488788690936,139.61983809587446,-1065.307017701517,0,0,0,0,19.251373911400773,faraday_simple,1354,9431,42235,43209,3232,93321
9262,0.2592047478164884,122.34267490856516,-996.7912692530848,0,0,0,0,48.232968277355944,faraday_simple,1354,9431,42235,43209,3232,93321
9263,0.19852343786929694,80.60192711784617,-784.5248246147305,0,0,0,0,16.897905075924257,faraday_simple,1354,9431,42235,43209,3232,93321
9264,0.2232918861562779,60.13017819870637,-252.62112613595264,0,0,0,0,16.13428654076339,faraday_simple,1354,9431,42235,43209,3232,93321
9265,0.25960765866190505,119.30067276462879,219.45964016420658,0,0,0,0,5.484200219327768,faraday_simple,1354,9431,42235,43209,3232,93321
9266,0.39570911721870233,44.413822961668586,1004.6119500601249,0,0,0,0,48.63198610316371,faraday_simple,1354,9431,42235,43209,3232,93321
9267,0.072134369536923,165.63939689316024,622.0406612759614,0,0,0,0,6.250802056032735,faraday_simple,1354,9431,42235,43209,3232,93321
9268,0.36644034494254235,1.3392105918088304,548.171785473282,0,0,0,0,25.697135231870234,faraday_simple,1354,9431,42235,43209,3232,93321
9269,0.0765934937221162,57.62107190877283,798.6178753648519,0,0,0,0,19.38943746687558,faraday_simple,1354,9431,42235,43209,3232,93321
9270,0.09845727391851711,79.69007211739311,717.5196630263094,0,0,0,0,10.649742725107831,faraday_simple,1354,9431,42235,43209,3232,93321
9271,0.2933663666781166,125.02786325085285,-884.5180902938357,0,0,0,0,38.2304793586726,faraday_simple,1354,9431,42235,43209,3232,93321
9272,0.29547532190561404,139.3582722882734,126.15474339184289,0,0,0,0,36.837235780893366,faraday_simple,1354,9431,42235,43209,3232,93321
9273,0.27316582340335027,120.98423782723037,-181.26109671122572,0,0,0,0,49.43959480270171,faraday_simple,1354,9431,42235,43209,3232,93321
9274,0.36456608714267424,59.21927148685061,71.04354464453536,0,0,0,0,3.1831851032902607,faraday_simple,1354,9431,42235,43209,3232,93321
9275,0.30182541676202956,52.20100594558354,-34.65250024620491,0,0,0,0,10.582942870275557,faraday_simple,1354,9431,42235,43209,3232,93321
9276,0.3208878006842061,170.8924094120476,-700.6392678621976,0,0,0,0,5.348322836583343,faraday_simple,1354,9431,42235,43209,3232,93321
9277,0.3376279253555397,107.04410701225555,-212.47203685431134,0,0,0,0,6.1128262589475195,faraday_simple,1354,9431,42235,43209,3232,93321
9278,0.23738655740620937,48.0934085817372,-523.7663070570115,0,0,0,0,33.534679842170476,faraday_simple,1354,9431,42235,43209,3232,93321
9279,0.19891126732027187,94.15007809228803,769.10631120415,0,0,0,0,17.287185225463148,faraday_simple,1354,9431,42235,43209,3232,93321
9280,0.014667039585437632,23.002619011559123,522.4891352947452,0,0,0,0,18.200643866402444,faraday_simple,1354,9431,42235,43209,3232,93321
9281,0.17062951919070024,31.841240041420544,-617.1393056020878,0,0,0,0,6.483461049439461,faraday_simple,1354,9431,42235,43209,3232,93321
9282,0.35767157717258824,59.96467111654657,-36.2484225225096,0,0,0,0,38.15555253334192,faraday_simple,1354,9431,42235,43209,3232,93321
9283,0.028458989562630644,48.102300821357446,53.98169559728194,0,0,0,0,23.905542437881742,faraday_simple,1354,9431,42235,43209,3232,93321
9284,0.39580433455545044,27.843683755209323,44.26123379433898,0,0,0,0,9.434304884729144,faraday_simple,1354,9431,42235,43209,3232,93321
9285,0.21886933527425897,171.37850965135502,-487.74700281589276,0,0,0,0,37.889124888615264,faraday_simple,1354,9431,42235,43209,3232,93321
9286,0.391484338439184,67.4351590692476,78.28180335249635,0,0,0,0,29.987831582889594,faraday_simple,1354,9431,42235,43209,3232,93321
9287,0.08367738913916398,134.37499286126265,347.5723787375821,0,0,0,0,46.75702300249462,faraday_simple,1354,9431,42235,43209,3232,93321
9288,0.36517323488511444,45.246458598163954,489.25542825867933,0,0,0,0,42.38998106008296,faraday_simple,1354,9431,42235,43209,3232,93321
9289,0.20542890832434285,81.36396098511328,494.15080806728474,0,0,0,0,28.57172638206112,faraday_simple,1354,9431,42235,43209,3232,93321
9290,0.0984716776795153,89.24361796763978,-429.76766284121163,0,0,0,0,23.944016590929714,faraday_simple,1354,9431,42235,43209,3232,93321
9291,0.3023302808081261,35.63321891818546,-970.4562990659022,0,0,0,0,15.646096773313525,faraday_simple,1354,9431,42235,43209,3232,93321
9292,0.19111707367709585,57.71727323739481,789.4660013245925,0,0,0,0,29.174557373720173,faraday_simple,1354,9431,42235,43209,3232,93321
9293,0.3533133956888842,164.65489247983345,549.2466975313525,0,0,0,0,6.1633874177279235,faraday_simple,1354,9431,42235,43209,3232,93321
9294,0.060783519887941465,16.716286939773997,-352.99340318631357,0,0,0,0,41.50621557496241,faraday_simple,1354,9431,42235,43209,3232,93321
9295,0.14407380015794746,128.13989865575846,505.36047750060857,0,0,0,0,12.348840569457618,faraday_simple,1354,9431,42235,43209,3232,93321
9296,0.3166478596639181,161.14717901767742,-1074.1337380166785,0,0,0,0,30.39175676607948,faraday_simple,1354,9431,42235,43209,3232,93321
9297,0.05623364027115904,37.005202961330205,118.946169840538,0,0,0,0,16.16463849770697,faraday_simple,1354,9431,42235,43209,3232,93321
9298,0.3102404872142146,84.14169356050347,-110.60838757496765,0,0,0,0,10.737986601883591,faraday_simple,1354,9431,42235,43209,3232,93321
9299,0.19629271120690192,160.59843245712182,-785.2619563187516,0,0,0,0,10.604643616887039,faraday_simple,1354,9431,42235,43209,3232,93321
9300,0.3114386494380794,18.765776668642552,-752.0245903681405,0,0,0,0,36.27728593052389,faraday_simple,1354,9431,42235,43209,3232,93321
9301,0.03442547998040514,83.37598408685758,-478.6209448406795,0,0,0,0,20.76965553097898,faraday_simple,1354,9431,42235,43209,3232,93321
9302,0.04435717457108005,52.27049497212345,-483.0696565631955,0,0,0,0,21.503264847812325,faraday_simple,1354,9431,42235,43209,3232,93321
9303,0.21468867960497567,22.983879560932316,-487.71537109152666,0,0,0,0,23.289751722117185,faraday_simple,1354,9431,42235,43209,3232,93321
9304,0.06624184864868109,87.62769381999648,703.1253144310504,0,0,0,0,4.609615645855007,faraday_simple,1354,9431,42235,43209,3232,93321
9305,0.0018597284847813715,52.01310921038855,679.9027791968706,0,0,0,0,44.08820033733709,faraday_simple,1354,9431,42235,43209,3232,93321
9306,0.30003793089000924,17.130383610214967,-1001.5264262309183,0,0,0,0,25.745871881594244,faraday_simple,1354,9431,42235,43209,3232,93321
9307,0.2638466971977946,54.858933295675996,944.8631122341842,0,0,0,0,27.065434292690952,faraday_simple,1354,9431,42235,43209,3232,93321
9308,0.13103707441370963,172.67419700944112,365.93017441120446,0,0,0,0,3.1230517208199666,faraday_simple,1354,9431,42235,43209,3232,93321
9309,0.1756724276704963,58.309376029757814,887.5523033784186,0,0,0,0,21.558807774547617,faraday_simple,1354,9431,42235,43209,3232,93321
9310,0.14976301690074523,152.02422761181413,-528.8468123836373,0,0,0,0,30.104834740453747,faraday_simple,1354,9431,42235,43209,3232,93321
9311,0.10150552487430037,129.08262363726678,-704.279279042963,0,0,0,0,5.905734462297078,faraday_simple,1354,9431,42235,43209,3232,93321
9312,0.010250256229189417,35.5109354981335,392.2878560811539,0,0,0,0,11.256819120292056,faraday_simple,1354,9431,42235,43209,3232,93321
9313,0.026409091630472555,112.29962340642534,2.2548412246792395,0,0,0,0,32.63937952119274,faraday_simple,1354,9431,42235,43209,3232,93321
9314,0.15902427824896972,50.142814205590945,-124.59259491871774,0,0,0,0,29.02846892996573,faraday_simple,1354,9431,42235,43209,3232,93321
9315,0.16249579950290433,99.05687675520826,716.636018036975,0,0,0,0,14.36487943560248,faraday_simple,1354,9431,42235,43209,3232,93321
9316,0.006878700130403363,179.14700022741988,80.84820583102396,0,0,0,0,29.434391762273194,faraday_simple,1354,9431,42235,43209,3232,93321
9317,0.3064856316341614,129.01752246759946,-469.3394325474576,0,0,0,0,39.0591653035691,faraday_simple,1354,9431,42235,43209,3232,93321
9318,0.3912631183983472,22.166625294215596,633.0718917540273,0,0,0,0,24.272945308076256,faraday_simple,1354,9431,42235,43209,3232,93321
9319,0.0663712724732932,82.78908262934287,-513.6912014862488,0,0,0,0,30.79023140650751,faraday_simple,1354,9431,42235,43209,3232,93321
9320,0.15143837520809658,10.304729230610533,-982.6978327882656,0,0,0,0,20.306221722758927,faraday_simple,1354,9431,42235,43209,3232,93321
9321,0.23598496519385043,73.3321895589222,-826.4498596348269,0,0,0,0,6.297141786659267,faraday_simple,1354,9431,42235,43209,3232,93321
9322,0.29504733358931573,53.27173326724671,-613.8507020578568,0,0,0,0,38.13751881252191,faraday_simple,1354,9431,42235,43209,3232,93321
9323,0.05205237417606329,40.52349754100094,664.755193976185,0,0,0,0,32.972359254110344,faraday_simple,1354,9431,42235,43209,3232,93321
9324,0.24473027387721555,4.282001332677523,232.0819911849037,0,0,0,0,45.83866272146364,faraday_simple,1354,9431,42235,43209,3232,93321
9325,0.34353228328298413,76.14620808560338,-89.69804657106386,0,0,0,0,15.748090839145428,faraday_simple,1354,9431,42235,43209,3232,93321
9326,0.1502259766037258,14.70314585498479,551.65058961768,0,0,0,0,48.93867647124841,faraday_simple,1354,9431,42235,43209,3232,93321
9327,0.232768481225692,122.35836941564692,645.6669426340634,0,0,0,0,37.12171024465721,faraday_simple,1354,9431,42235,43209,3232,93321
9328,0.22115183809917108,169.96400153577872,-711.0351602552922,0,0,0,0,38.36325869457184,faraday_simple,1354,9431,42235,43209,3232,93321
9329,0.18305556953260063,8.94391721360542,855.3847847211068,0,0,0,0,10.482984905886408,faraday_simple,1354,9431,42235,43209,3232,93321
9330,0.19933118757764465,78.72810088245993,-463.26051402400344,0,0,0,0,36.10569626810832,faraday_simple,1354,9431,42235,43209,3232,93321
9331,0.06874058969693832,31.205298712028508,-781.1819916269801,0,0,0,0,34.181711216113015,faraday_simple,1354,9431,42235,43209,3232,93321
9332,0.3531728891167184,37.755593469097604,-820.8545802393669,0,0,0,0,48.13077274938451,faraday_simple,1354,9431,42235,43209,3232,93321
9333,0.11977700948804358,40.60475883659784,111.21561097236804,0,0,0,0,49.11503336800775,faraday_simple,1354,9431,42235,43209,3232,93321
9334,0.20018086828558412,33.466857133975694,-834.0739723790507,0,0,0,0,41.15003764820918,faraday_simple,1354,9431,42235,43209,3232,93321
9335,0.3242350267316027,22.124444919773577,732.5500129043867,0,0,0,0,20.25495616559927,faraday_simple,1354,9431,42235,43209,3232,93321
9336,0.01037300226952045,57.48670062451912,1040.7696374493557,0,0,0,0,40.757696825322405,faraday_simple,1354,9431,42235,43209,3232,93321
9337,0.08818831634667373,23.293450786158402,-360.50849954100147,0,0,0,0,14.27869126486517,faraday_simple,1354,9431,42235,43209,3232,93321
9338,0.07582172105891051,52.743569136550214,-564.0008201683584,0,0,0,0,31.335813202067065,faraday_simple,1354,9431,42235,43209,3232,93321
9339,0.0020340678025187933,3.4227702287133854,-98.4229297583978,0,0,0,0,49.93850565110464,faraday_simple,1354,9431,42235,43209,3232,93321
9340,0.04233801143636788,44.31884344263105,-699.7669886950796,0,0,0,0,7.814060423304051,faraday_simple,1354,9431,42235,43209,3232,93321
9341,0.29968698498783375,129.02664637962752,307.0092092909208,0,0,0,0,9.87350224754835,faraday_simple,1354,9431,42235,43209,3232,93321
9342,0.08253754824025454,20.05867419877242,834.2184455939516,0,0,0,0,22.162719721129612,faraday_simple,1354,9431,42235,43209,3232,93321
9343,0.20391167628211168,77.17334858766635,613.6122917461232,0,0,0,0,21.037849030994444,faraday_simple,1354,9431,42235,43209,3232,93321
9344,0.11452612489578193,128.99971019342436,66.533278908797,0,0,0,0,12.744098407727284,faraday_simple,1354,9431,42235,43209,3232,93321
9345,0.32736972192272595,103.43949945759046,-511.7762797900565,0,0,0,0,13.591829720415198,faraday_simple,1354,9431,42235,43209,3232,93321
9346,0.2638059611459014,179.1748909931547,1063.1016531790706,0,0,0,0,31.079174839025576,faraday_simple,1354,9431,42235,43209,3232,93321
9347,0.012428505473909834,109.1613745357985,-153.35638519232896,0,0,0,0,8.622577568812137,faraday_simple,1354,9431,42235,43209,3232,93321
9348,0.22059613186980717,102.62597930617666,-1045.4221651459065,0,0,0,0,26.54428287579654,faraday_simple,1354,9431,42235,43209,3232,93321
9349,0.16785058130376185,29.927646135481734,749.9942589577306,0,0,0,0,4.946099298516574,faraday_simple,1354,9431,42235,43209,3232,93321
9350,0.17656029619477923,58.10950681980843,-640.0980537551767,0,0,0,0,40.26779574937426,faraday_simple,1354,9431,42235,43209,3232,93321
9351,0.19488511171421732,141.23791472419197,587.6027885181827,0,0,0,0,41.62467614438038,faraday_simple,1354,9431,42235,43209,3232,93321
9352,0.11323032927267607,12.745397222402332,703.5357473450881,0,0,0,0,13.210214749777132,faraday_simple,1354,9431,42235,43209,3232,93321
9353,0.09076774919728829,19.026468975798938,-338.30242012851454,0,0,0,0,30.214747425096967,faraday_simple,1354,9431,42235,43209,3232,93321
9354,0.09043135308607946,49.16564313296148,-302.2428066816724,0,0,0,0,4.417169666463005,faraday_simple,1354,9431,42235,43209,3232,93321
9355,0.10501313213882113,112.23784970811812,-868.6109076105333,0,0,0,0,34.44203397647489,faraday_simple,1354,9431,42235,43209,3232,93321
9356,0.18226888429182872,133.00573296125248,1009.4660560568345,0,0,0,0,47.14962996665867,faraday_simple,1354,9431,42235,43209,3232,93321
9357,0.2678118080656851,75.2356725784156,-804.9081378434373,0,0,0,0,45.10438674229947,faraday_simple,1354,9431,42235,43209,3232,93321
9358,0.12187921440108386,26.942830528739826,-562.7655462066392,0,0,0,0,39.10517831037325,faraday_simple,1354,9431,42235,43209,3232,93321
9359,0.2949166385503899,8.551753131993234,-539.3414003857582,0,0,0,0,22.040353856185035,faraday_simple,1354,9431,42235,43209,3232,93321
9360,0.1511253757067532,151.4023375464828,986.9777122724536,0,0,0,0,27.32722567330952,faraday_simple,1354,9431,42235,43209,3232,93321
9361,0.34840806756494,12.991877252241483,-511.1783550738396,0,0,0,0,14.866930102242694,faraday_simple,1354,9431,42235,43209,3232,93321
9362,0.20239845092409864,37.743993019469535,233.66025615230888,0,0,0,0,7.703625627429267,faraday_simple,1354,9431,42235,43209,3232,93321
9363,0.019462831693664803,1.3324278665201872,-697.6559616982198,0,0,0,0,41.41633464137938,faraday_simple,1354,9431,42235,43209,3232,93321
9364,0.08563402099907304,38.08125110082407,-338.4186518973065,0,0,0,0,48.07332606476117,faraday_simple,1354,9431,42235,43209,3232,93321
9365,0.32978740364084674,21.913354858366205,32.822692521543786,0,0,0,0,22.829804635688884,faraday_simple,1354,9431,42235,43209,3232,93321
9366,0.10694243691704383,139.1747715384625,-466.4161864853494,0,0,0,0,19.998348077775795,faraday_simple,1354,9431,42235,43209,3232,93321
9367,0.2851935280879975,28.305492400050515,-790.5498709562992,0,0,0,0,12.124827819097755,faraday_simple,1354,9431,42235,43209,3232,93321
9368,0.36864067008155704,173.51212494080468,-943.4075788404978,0,0,0,0,42.45032659586419,faraday_simple,1354,9431,42235,43209,3232,93321
9369,0.07772749857036301,127.15172475987735,-178.95209178886012,0,0,0,0,21.005690637347985,faraday_simple,1354,9431,42235,43209,3232,93321
9370,0.27239105734716385,74.49012475798085,-144.52587849465817,0,0,0,0,12.042752369398821,faraday_simple,1354,9431,42235,43209,3232,93321
9371,0.25300555986593876,74.21963833101802,-196.28695278059377,0,0,0,0,29.228290157262276,faraday_simple,1354,9431,42235,43209,3232,93321
9372,0.3908998188006781,2.7025125695504992,798.348586935884,0,0,0,0,31.47524342588331,faraday_simple,1354,9431,42235,43209,3232,93321
9373,0.3209935867006538,105.37059155051111,-337.466786687174,0,0,0,0,7.986719874360263,faraday_simple,1354,9431,42235,43209,3232,93321
9374,0.14731675754500975,22.15994336601521,121.66086277171871,0,0,0,0,6.69013436472712,faraday_simple,1354,9431,42235,43209,3232,93321
9375,0.26184292536839177,111.38532832923812,870.3584317013933,0,0,0,0,32.806485527528345,faraday_simple,1354,9431,42235,43209,3232,93321
9376,0.10345761064115178,43.26866393139475,-513.9835621173627,0,0,0,0,47.563592860486125,faraday_simple,1354,9431,42235,43209,3232,93321
9377,0.19829418149054245,59.30453751675023,113.1165593620292,0,0,0,0,40.42912623490858,faraday_simple,1354,9431,42235,43209,3232,93321
9378,0.05753747070441646,148.13972221195317,-580.1732378691778,0,0,0,0,40.93538587632602,faraday_simple,1354,9431,42235,43209,3232,93321
9379,0.17335213782555234,59.83858027222248,-502.91443845866695,0,0,0,0,9.076404773780169,faraday_simple,1354,9431,42235,43209,3232,93321
